"#name"|"525777_500000.csv" 
"사상균-류"|"어휘"|"한자어"
"사상균성^모창"|"어휘"|"한자어"
"사상균-속"|"어휘"|"한자어"
"사상균-종"|"어휘"|"한자어"
"사상균-증"|"어휘"|"한자어"
"사상-극"|"어휘"|"한자어"
"사상^근막"|"어휘"|"한자어"
"사상근족충-강"|"어휘"|"한자어"
"사상-누각"|"어휘"|"한자어"
"사상단체"|"어휘"|"한자어"
"사상^도고"|"어휘"|"한자어"
"사상동원"|"어휘"|"한자어"
"사상동원되다"|"어휘"|"혼종어"
"사상동원하다"|"어휘"|"혼종어"
"사상론"|"어휘"|"한자어"
"사상-률"|"어휘"|"한자어"
"사상리론"|"어휘"|"한자어"
"사상리론"|"어휘"|"한자어"
"사상리론가"|"어휘"|"한자어"
"사상리론가"|"어휘"|"한자어"
"사상리론적"|"어휘"|"한자어"
"사상-매매"|"어휘"|"한자어"
"사상매매-하다"|"어휘"|"혼종어"
"사상^모드"|"어휘"|"혼종어"
"사상^목록"|"어휘"|"한자어"
"사상^문학"|"어휘"|"한자어"
"사상-물"|"어휘"|"한자어"
"사상-반"|"어휘"|"한자어"
"사상^방수^세포"|"어휘"|"한자어"
"사상-벌"|"어휘"|"고유어"
"사상-범"|"어휘"|"한자어"
"사상^변수"|"어휘"|"한자어"
"사상^변조^방식"|"어휘"|"한자어"
"사상-병"|"어휘"|"한자어"
"사상-병"|"어휘"|"한자어"
"사상병"|"어휘"|"한자어"
"사상^보고"|"어휘"|"한자어"
"사상-비결"|"어휘"|"한자어"
"사상-사"|"어휘"|"한자어"
"사상사업"|"어휘"|"한자어"
"사상사-적"|"어휘"|"한자어"
"사상사적^기반"|"어휘"|"한자어"
"사상-생"|"어휘"|"한자어"
"사상생활"|"어휘"|"한자어"
"사상-서"|"어휘"|"한자어"
"사상^설정"|"어휘"|"한자어"
"사상-성"|"어휘"|"한자어"
"사상성"|"어휘"|"한자어"
"사상성"|"어휘"|"한자어"
"사상성^세균"|"어휘"|"한자어"
"사상^세균"|"어휘"|"한자어"
"사상^소식자"|"어휘"|"한자어"
"사상^속성"|"어휘"|"한자어"
"사상^속성^유형"|"어휘"|"한자어"
"사상^속성형"|"어휘"|"한자어"
"사상^수"|"어휘"|"한자어"
"사상^수평선"|"어휘"|"한자어"
"사상-시"|"어휘"|"한자어"
"사상-싸움"|"어휘"|"혼종어"
"사-상업"|"어휘"|"한자어"
"사상^연구회"|"어휘"|"한자어"
"사상^연쇄"|"어휘"|"한자어"
"사상^요소"|"어휘"|"한자어"
"사상-운동"|"어휘"|"한자어"
"사상^원시^기능"|"어휘"|"한자어"
"사상^위족"|"어휘"|"한자어"
"사상^유두"|"어휘"|"한자어"
"사상-의"|"어휘"|"한자어"
"사상의^구성"|"어휘"|"혼종어"
"사상의^자유"|"어휘"|"혼종어"
"사상의^자유^공개^시장"|"어휘"|"혼종어"
"사상의^지평선"|"어휘"|"혼종어"
"사상^의학"|"어휘"|"한자어"
"사상-이론"|"어휘"|"한자어"
"사상-이론"|"어휘"|"한자어"
"사상이론-가"|"어휘"|"한자어"
"사상-익"|"어휘"|"한자어"
"사상^임상^시험"|"어휘"|"한자어"
"사상-자"|"어휘"|"한자어"
"사상-자"|"어휘"|"한자어"
"사상자"|"어휘"|"한자어"
"사상자"|"어휘"|"한자어"
"사상-적"|"어휘"|"한자어"
"사상적^동지"|"어휘"|"한자어"
"사상적^동질성"|"어휘"|"한자어"
"사상적^쇄신"|"어휘"|"한자어"
"사상적^탐구"|"어휘"|"한자어"
"사상-전"|"어휘"|"한자어"
"사상^전두^봉합"|"어휘"|"한자어"
"사상 전향"|"어휘"|"한자어"
"사상^전향제"|"어휘"|"한자어"
"사상^정리"|"어휘"|"한자어"
"사상^제약^조건"|"어휘"|"한자어"
"사상-제자"|"어휘"|"한자어"
"사상^조류"|"어휘"|"한자어"
"사상좌-무"|"어휘"|"한자어"
"사상좌^춤"|"어휘"|"혼종어"
"사상-주의"|"어휘"|"한자어"
"사상지도"|"어휘"|"한자어"
"사상-집"|"어휘"|"한자어"
"사-상채"|"어휘"|"한자어"
"사상-체"|"어휘"|"한자어"
"사상-체"|"어휘"|"한자어"
"사상^체질^의학"|"어휘"|"한자어"
"사상 최고치"|"어휘"|"한자어"
"사상^출장소"|"어휘"|"한자어"
"사상-충"|"어휘"|"한자어"
"사상충^고환염"|"어휘"|"한자어"
"사상충^물음낭종"|"어휘"|"혼종어"
"사상충^부고환염"|"어휘"|"한자어"
"사상충^음낭^수종"|"어휘"|"한자어"
"사상충^주기성"|"어휘"|"한자어"
"사상충-증"|"어휘"|"한자어"
"사상충증^관절염"|"어휘"|"한자어"
"사상^카탈로그"|"어휘"|"혼종어"
"사상^투쟁"|"어휘"|"한자어"
"사상^파아지"|"어휘"|"혼종어"
"사상^파지"|"어휘"|"혼종어"
"사상-판"|"어휘"|"한자어"
"사상^폐충"|"어휘"|"한자어"
"사상^포자"|"어휘"|"한자어"
"사상-표"|"어휘"|"한자어"
"사상-하다"|"어휘"|"혼종어"
"사상-하다"|"어휘"|"혼종어"
"사상-하다"|"어휘"|"혼종어"
"사상^하부^뇌하수체축"|"어휘"|"한자어"
"사-상한"|"어휘"|"한자어"
"사상한^곱셈기"|"어휘"|"혼종어"
"사상한^디에이엠"|"어휘"|"혼종어"
"사상한^변환기"|"어휘"|"한자어"
"사상한^컨버터"|"어휘"|"혼종어"
"사상^함수"|"어휘"|"한자어"
"사상해방"|"어휘"|"한자어"
"사상혁명"|"어휘"|"한자어"
"사상형^언어"|"어휘"|"한자어"
"사상^혼수"|"어휘"|"한자어"
"사상^확대법"|"어휘"|"한자어"
"사상^희극"|"어휘"|"한자어"
"사색"|"어휘"|"한자어"
"사색"|"어휘"|"한자어"
"사색"|"어휘"|"한자어"
"사색"|"어휘"|"한자어"
"사색"|"어휘"|"한자어"
"사색"|"어휘"|"한자어"
"사색"|"어휘"|"한자어"
"사색-가"|"어휘"|"한자어"
"사색^공복제"|"어휘"|"한자어"
"사색과 회상"|"어휘"|"혼종어"
"사색-당쟁"|"어휘"|"한자어"
"사색-당파"|"어휘"|"한자어"
"사색-등"|"어휘"|"한자어"
"사색-문제"|"어휘"|"한자어"
"사색^벼름"|"어휘"|"혼종어"
"사색-벽"|"어휘"|"한자어"
"사색-보"|"어휘"|"한자어"
"사색^분배"|"어휘"|"한자어"
"사색불변"|"어휘"|"한자어"
"사색불변-하다"|"어휘"|"혼종어"
"사색-설"|"어휘"|"한자어"
"사색^오프셋"|"어휘"|"혼종어"
"사색^옵셋"|"어휘"|"혼종어"
"사색(이) 없다"|"관용구"
"사색-인"|"어휘"|"한자어"
"사색-잡놈"|"어휘"|"혼종어"
"사색-잡놈"|"어휘"|"혼종어"
"사색-적"|"어휘"|"한자어"
"사색적^수필"|"어휘"|"한자어"
"사색^정리"|"어휘"|"한자어"
"사색지지"|"어휘"|"한자어"
"사색-판"|"어휘"|"한자어"
"사색판^매듭"|"어휘"|"혼종어"
"사색^평판기"|"어휘"|"한자어"
"사색-하다"|"어휘"|"혼종어"
"사색-하다"|"어휘"|"혼종어"
"사생"|"어휘"|"한자어"
"사생"|"어휘"|"한자어"
"사생"|"어휘"|"한자어"
"사생"|"어휘"|"한자어"
"사생"|"어휘"|"한자어"
"사생"|"어휘"|"한자어"
"사생"|"어휘"|"한자어"
"사생-가판"|"어휘"|"한자어"
"사생-겔단"|"어휘"|"혼종어"
"사생-결단"|"어휘"|"한자어"
"사생결단-식"|"어휘"|"한자어"
"사생결단-하다"|"어휘"|"혼종어"
"사생-계활"|"어휘"|"한자어"
"사생계활-하다"|"어휘"|"혼종어"
"사생-관"|"어휘"|"한자어"
"사생-관두"|"어휘"|"한자어"
"사생-동거"|"어휘"|"한자어"
"사생-동고"|"어휘"|"한자어"
"사생동고-하다"|"어휘"|"혼종어"
"사생무늬"|"어휘"|"혼종어"
"사생-문"|"어휘"|"한자어"
"사생^식물"|"어휘"|"한자어"
"사생-실"|"어휘"|"한자어"
"사생-아"|"어휘"|"한자어"
"사-생애"|"어휘"|"한자어"
"사생-유명"|"어휘"|"한자어"
"사생-유명"|"어휘"|"한자어"
"사생^육도"|"어휘"|"한자어"
"사생-자"|"어휘"|"한자어"
"사생자^준정"|"어휘"|"한자어"
"사생-절단"|"어휘"|"혼종어"
"사생-존망"|"어휘"|"한자어"
"사생-존몰"|"어휘"|"한자어"
"사생지교"|"어휘"|"한자어"
"사생지심"|"어휘"|"한자어"
"사생-첩"|"어휘"|"한자어"
"사생-출몰"|"어휘"|"한자어"
"사생-취의"|"어휘"|"한자어"
"사생취의-하다"|"어휘"|"혼종어"
"사생 택시"|"어휘"|"혼종어"
"사생-팬"|"어휘"|"혼종어"
"사생-하다"|"어휘"|"혼종어"
"사생-하다"|"어휘"|"혼종어"
"사생-하다"|"어휘"|"혼종어"
"사생-화"|"어휘"|"한자어"
"사-생활"|"어휘"|"한자어"
"사-생활"|"어휘"|"한자어"
"사생활 검증"|"어휘"|"한자어"
"사생활 보호"|"어휘"|"한자어"
"사생활^보호법"|"어휘"|"한자어"
"사생활^불가침의^원칙"|"어휘"|"혼종어"
"사생활^영역"|"어휘"|"한자어"
"사생활의^자유"|"어휘"|"혼종어"
"사생활^자유의^원칙"|"어휘"|"혼종어"
"사생활 정보"|"어휘"|"한자어"
"사생활^지역"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서"|"어휘"|"한자어"
"사서 고생(을) 하다"|"관용구"
"사서^교사"|"어휘"|"한자어"
"사서-삼경"|"어휘"|"한자어"
"사서삼경을 다 읽어도 누울 와(臥) 자가 제일"|"속담"
"사서-오경"|"어휘"|"한자어"
"사서오경-음해"|"어휘"|"한자어"
"사서율곡-언해"|"어휘"|"한자어"
"사서-의"|"어휘"|"한자어"
"사-서인"|"어휘"|"한자어"
"사서-장구집주"|"어휘"|"한자어"
"사서-재"|"어휘"|"한자어"
"사서^증서"|"어휘"|"한자어"
"사서-직"|"어휘"|"한자어"
"사서직^공무원"|"어휘"|"한자어"
"사서-하다"|"어휘"|"혼종어"
"사서-하다"|"어휘"|"혼종어"
"사서-함"|"어휘"|"한자어"
"사석"|"어휘"|"한자어"
"사석"|"어휘"|"한자어"
"사석"|"어휘"|"한자어"
"사석"|"어휘"|"한자어"
"사석"|"어휘"|"한자어"
"사석"|"어휘"|"한자어"
"사석"|"어휘"|"한자어"
"사석"|"어휘"|"한자어"
"사석"|"어휘"|"한자어"
"사-석고"|"어휘"|"한자어"
"사석^고르기"|"어휘"|"혼종어"
"사석-공"|"어휘"|"한자어"
"사석^기초"|"어휘"|"한자어"
"사석^방파제"|"어휘"|"한자어"
"사석^배설"|"어휘"|"한자어"
"사석위호"|"어휘"|"한자어"
"사석지지"|"어휘"|"한자어"
"사-석회"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선"|"어휘"|"한자어"
"사선^가로"|"어휘"|"한자어"
"사선-각"|"어휘"|"한자어"
"사선-결"|"어휘"|"혼종어"
"사선^골절"|"어휘"|"한자어"
"사선구도"|"어휘"|"한자어"
"사선-낭기"|"어휘"|"고유어"
"사선대형"|"어휘"|"한자어"
"사선^리피터"|"어휘"|"혼종어"
"사선-막"|"어휘"|"한자어"
"사선^매듭"|"어휘"|"혼종어"
"사선-목"|"어휘"|"한자어"
"사선-무"|"어휘"|"한자어"
"사선-법"|"어휘"|"한자어"
"사선^변호인"|"어휘"|"한자어"
"사선-부채"|"어휘"|"혼종어"
"사선^붕대법"|"어휘"|"한자어"
"사선-상"|"어휘"|"한자어"
"사선-서"|"어휘"|"한자어"
"사선-서"|"어휘"|"한자어"
"사선-서기"|"어휘"|"혼종어"
"사선^스위치"|"어휘"|"혼종어"
"사선-시"|"어휘"|"한자어"
"사선^시침"|"어휘"|"혼종어"
"사선식"|"어휘"|"한자어"
"사선식^교환"|"어휘"|"한자어"
"사선식^리피터"|"어휘"|"혼종어"
"사선식^반송^방식"|"어휘"|"한자어"
"사선식^스위칭"|"어휘"|"혼종어"
"사선식^시스템"|"어휘"|"혼종어"
"사선식^전송"|"어휘"|"한자어"
"사선식^전송로"|"어휘"|"한자어"
"사선식^종단^장치"|"어휘"|"한자어"
"사선식중계"|"어휘"|"한자어"
"사선식^중계기"|"어휘"|"한자어"
"사선식^채널"|"어휘"|"혼종어"
"사선식^통신로"|"어휘"|"한자어"
"사선식^회로"|"어휘"|"한자어"
"사선식^회선"|"어휘"|"한자어"
"사선^연기"|"어휘"|"한자어"
"사선^와인딩"|"어휘"|"혼종어"
"사선^이사기"|"어휘"|"한자어"
"사선^점근선"|"어휘"|"한자어"
"사선정"|"어휘"|"한자어"
"사선^제한"|"어휘"|"한자어"
"사선^조운제"|"어휘"|"한자어"
"사선^중계기"|"어휘"|"한자어"
"사선-척"|"어휘"|"한자어"
"사-선천"|"어휘"|"한자어"
"사-선천"|"어휘"|"한자어"
"사선축^무대"|"어휘"|"한자어"
"사선^팔"|"어휘"|"혼종어"
"사선^평수"|"어휘"|"한자어"
"사선-하다"|"어휘"|"혼종어"
"사선-하다"|"어휘"|"혼종어"
"사선형^워터^컵"|"어휘"|"혼종어"
"사선^회로"|"어휘"|"한자어"
"사설"|"어휘"|"한자어"
"사설"|"어휘"|"한자어"
"사설"|"어휘"|"한자어"
"사설"|"어휘"|"한자어"
"사설"|"어휘"|"한자어"
"사설"|"어휘"|"한자어"
"사설"|"어휘"|"한자어"
"사설"|"어휘"|"한자어"
"사설"|"어휘"|"한자어"
"사설^객체"|"어휘"|"한자어"
"사설^거래^시스템"|"어휘"|"혼종어"
"사설 경호"|"어휘"|"한자어"
"사설 경호원"|"어휘"|"한자어"
"사설^고용^기관"|"어휘"|"한자어"
"사설-공명가"|"어휘"|"한자어"
"사설^관리^영역"|"어휘"|"한자어"
"사설^관리^영역"|"어휘"|"한자어"
"사설-교환"|"어휘"|"한자어"
"사설^교환기"|"어휘"|"한자어"
"사설^구내^교환"|"어휘"|"한자어"
"사설^구내^교환기"|"어휘"|"한자어"
"사설^구내^교환^설비"|"어휘"|"한자어"
"사설^극장"|"어휘"|"한자어"
"사설^급수"|"어휘"|"한자어"
"사설-난봉가"|"어휘"|"혼종어"
"사설-당"|"어휘"|"한자어"
"사설^도로"|"어휘"|"한자어"
"사설-란"|"어휘"|"한자어"
"사설^레이저^보호대"|"어휘"|"혼종어"
"사설-망"|"어휘"|"한자어"
"사설망^간^통합^인터페이스"|"어휘"|"혼종어"
"사설 묘지"|"어휘"|"한자어"
"사설-사설"|"어휘"|"한자어"
"사설사설-하다"|"어휘"|"혼종어"
"사설-서"|"어휘"|"한자어"
"사설^서비스"|"어휘"|"혼종어"
"사설^소화전"|"어휘"|"한자어"
"사설^수동^교환"|"어휘"|"한자어"
"사설^수동^구내^교환"|"어휘"|"한자어"
"사설^수필"|"어휘"|"한자어"
"사설-시조"|"어휘"|"한자어"
"사설-시조"|"어휘"|"한자어"
"사설^아이피"|"어휘"|"혼종어"
"사설^아이피^주소"|"어휘"|"혼종어"
"사설^역사"|"어휘"|"한자어"
"사설^이동^무선"|"어휘"|"한자어"
"사설^인터넷^통신^규약^주소"|"어휘"|"혼종어"
"사설^인터넷^프로토콜^주소"|"어휘"|"혼종어"
"사설^자동^교환"|"어휘"|"한자어"
"사설^자동^구내^교환"|"어휘"|"한자어"
"사설^자동^구내^교환기"|"어휘"|"한자어"
"사설^자동^지선^교환기"|"어휘"|"한자어"
"사설-쟁이"|"어휘"|"혼종어"
"사설^전화^교환^설비"|"어휘"|"한자어"
"사설^정보^관리사"|"어휘"|"한자어"
"사설 조"|"어휘"|"한자어"
"사설^주소"|"어휘"|"한자어"
"사설지름-시조"|"어휘"|"혼종어"
"사설^철도"|"어휘"|"한자어"
"사설-체"|"어휘"|"한자어"
"사설체신"|"어휘"|"한자어"
"사설-탐정"|"어휘"|"한자어"
"사설^탐정업"|"어휘"|"한자어"
"사설^통신망"|"어휘"|"한자어"
"사설-하다"|"어휘"|"혼종어"
"사설-하다"|"어휘"|"혼종어"
"사설^하수관"|"어휘"|"한자어"
"사설^학원"|"어휘"|"한자어"
"사설혁명"|"어휘"|"한자어"
"사설^회선"|"어휘"|"한자어"
"사섬-고"|"어휘"|"한자어"
"사섬-서"|"어휘"|"한자어"
"사섬-시"|"어휘"|"한자어"
"사-섭법"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성"|"어휘"|"한자어"
"사성-급"|"어휘"|"한자어"
"사성급 호텔"|"어휘"|"혼종어"
"사성-기연"|"어휘"|"한자어"
"사성-랑"|"어휘"|"한자어"
"사성-례"|"어휘"|"한자어"
"사성법"|"어휘"|"한자어"
"사성-법"|"어휘"|"한자어"
"사성-보"|"어휘"|"한자어"
"사-성부"|"어휘"|"한자어"
"사성^부인"|"어휘"|"한자어"
"사-성사"|"어휘"|"한자어"
"사성^암종"|"어휘"|"한자어"
"사성-어"|"어휘"|"한자어"
"사성-원"|"어휘"|"한자어"
"사성-위"|"어휘"|"한자어"
"사성^육종"|"어휘"|"한자어"
"사성(을) 보내다"|"관용구"
"사성(이) 가다"|"관용구"
"사성(이) 오다"|"관용구"
"사성^장군"|"어휘"|"한자어"
"사성-점"|"어휘"|"한자어"
"사성-정허"|"어휘"|"한자어"
"사-성제"|"어휘"|"한자어"
"사-성종"|"어휘"|"한자어"
"사성체"|"어휘"|"한자어"
"사성체"|"어휘"|"한자어"
"사성-통고"|"어휘"|"한자어"
"사성-통해"|"어휘"|"한자어"
"사성-하다"|"어휘"|"혼종어"
"사성-하다"|"어휘"|"혼종어"
"사세"|"어휘"|"한자어"
"사세"|"어휘"|"한자어"
"사세"|"어휘"|"한자어"
"사세"|"어휘"|"한자어"
"사세"|"어휘"|"한자어"
"사세"|"어휘"|"한자어"
"사세"|"어휘"|"한자어"
"사세"|"어휘"|"한자어"
"사세"|"어휘"|"한자어"
"사세"|"어휘"|"한자어"
"사세-고연"|"어휘"|"한자어"
"사세고연-하다"|"어휘"|"혼종어"
"사세-관"|"어휘"|"한자어"
"사세-구"|"어휘"|"한자어"
"사세-국"|"어휘"|"한자어"
"사세-난연"|"어휘"|"한자어"
"사세난연-하다"|"어휘"|"혼종어"
"사세-난처"|"어휘"|"한자어"
"사세난처-하다"|"어휘"|"혼종어"
"사세-당연"|"어휘"|"한자어"
"사세당연-하다"|"어휘"|"혼종어"
"사세대^언어"|"어휘"|"한자어"
"사세대^이동^통신"|"어휘"|"한자어"
"사세대^이상^가구"|"어휘"|"한자어"
"사세대^전쟁"|"어휘"|"한자어"
"사세보"|"어휘"|"외래어"
"사세부득"|"어휘"|"한자어"
"사세부득이"|"어휘"|"한자어"
"사세부득이-하다"|"어휘"|"혼종어"
"사세부득-하다"|"어휘"|"혼종어"
"사세-청"|"어휘"|"한자어"
"사-세포"|"어휘"|"한자어"
"사-세포기"|"어휘"|"한자어"
"사세-하다"|"어휘"|"혼종어"
"사세-하다"|"어휘"|"혼종어"
"사세-하다"|"어휘"|"혼종어"
"사세-하다"|"어휘"|"혼종어"
"사-셈"|"어휘"|"혼종어"
"사셈-하다"|"어휘"|"혼종어"
"사셍"|"어휘"|"고유어"
"사소"|"어휘"|"한자어"
"사소"|"어휘"|"한자어"
"사소"|"어휘"|"한자어"
"사소"|"어휘"|"한자어"
"사소"|"어휘"|"한자어"
"사소"|"어휘"|"한자어"
"사소공배"|"어휘"|"한자어"
"사소-권"|"어휘"|"한자어"
"사-소라"|"어휘"|"고유어"
"사-소문"|"어휘"|"한자어"
"사소^부인"|"어휘"|"한자어"
"사-소석고"|"어휘"|"한자어"
"사-소설"|"어휘"|"한자어"
"사소설-적"|"어휘"|"한자어"
"사소설-화"|"어휘"|"한자어"
"사-소장"|"어휘"|"한자어"
"사소-죄"|"어휘"|"한자어"
"사소지사"|"어휘"|"한자어"
"사소취대"|"어휘"|"한자어"
"사소취대-하다"|"어휘"|"혼종어"
"사-소품"|"어휘"|"한자어"
"사소-하다"|"어휘"|"혼종어"
"사소-하다"|"어휘"|"혼종어"
"사소-하다"|"어휘"|"혼종어"
"사소함의^법칙"|"어휘"|"혼종어"
"사소함의^역설"|"어휘"|"혼종어"
"사소-히"|"어휘"|"혼종어"
"사속"|"어휘"|"한자어"
"사속"|"어휘"|"한자어"
"사속"|"어휘"|"한자어"
"사속"|"어휘"|"한자어"
"사속-죽"|"어휘"|"한자어"
"사속지망"|"어휘"|"한자어"
"사속-하다"|"어휘"|"혼종어"
"사속-하다"|"어휘"|"혼종어"
"사속-히"|"어휘"|"혼종어"
"사손"|"어휘"|"한자어"
"사손"|"어휘"|"한자어"
"사손"|"어휘"|"한자어"
"사손"|"어휘"|"한자어"
"사손"|"어휘"|"한자어"
"사손"|"어휘"|"한자어"
"사손-도"|"어휘"|"한자어"
"사송"|"어휘"|"한자어"
"사송"|"어휘"|"한자어"
"사송"|"어휘"|"한자어"
"사송-간"|"어휘"|"한자어"
"사송-객"|"어휘"|"한자어"
"사송-선"|"어휘"|"한자어"
"사송-선"|"어휘"|"한자어"
"사송-선"|"어휘"|"한자어"
"사송-아문"|"어휘"|"한자어"
"사송^왜인"|"어휘"|"한자어"
"사송-유취"|"어휘"|"한자어"
"사송^이력"|"어휘"|"한자어"
"사송-인"|"어휘"|"한자어"
"사송-하다"|"어휘"|"혼종어"
"사송-하다"|"어휘"|"혼종어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"한자어"
"사수"|"어휘"|"고유어"
"사수-가"|"어휘"|"한자어"
"사수-감"|"어휘"|"한자어"
"사수-공"|"어휘"|"한자어"
"사수^공법"|"어휘"|"한자어"
"사수^구역"|"어휘"|"한자어"
"사수-군"|"어휘"|"한자어"
"사수-궁"|"어휘"|"한자어"
"사수^기형"|"어휘"|"한자어"
"사수-대"|"어휘"|"한자어"
"사수-되다"|"어휘"|"혼종어"
"사수-되다"|"어휘"|"혼종어"
"사-수량"|"어휘"|"한자어"
"사수-류"|"어휘"|"한자어"
"사수리-나무"|"어휘"|"고유어"
"사수리-살"|"어휘"|"고유어"
"사수-몽유록"|"어휘"|"한자어"
"사수별자리"|"어휘"|"혼종어"
"사수산화^주석"|"어휘"|"한자어"
"사수-생"|"어휘"|"한자어"
"사수-서"|"어휘"|"한자어"
"사수-시"|"어휘"|"한자어"
"사수-시"|"어휘"|"한자어"
"사수어"|"어휘"|"한자어"
"사-수역"|"어휘"|"한자어"
"사-수위"|"어휘"|"한자어"
"사수-자리"|"어휘"|"혼종어"
"사수-좌"|"어휘"|"한자어"
"사수-증"|"어휘"|"한자어"
"사수축음"|"어휘"|"한자어"
"사수-파"|"어휘"|"한자어"
"사수-하다"|"어휘"|"혼종어"
"사수-하다"|"어휘"|"혼종어"
"사수-하다"|"어휘"|"혼종어"
"사수-하다"|"어휘"|"혼종어"
"사수-하다"|"어휘"|"혼종어"
"사수^항타기"|"어휘"|"한자어"
"사수^현상"|"어휘"|"한자어"
"사숙"|"어휘"|"한자어"
"사숙"|"어휘"|"한자어"
"사숙"|"어휘"|"한자어"
"사숙"|"어휘"|"한자어"
"사숙"|"어휘"|"한자어"
"사숙"|"어휘"|"한자어"
"사숙"|"어휘"|"한자어"
"사숙^왕후"|"어휘"|"한자어"
"사숙재-집"|"어휘"|"한자어"
"사숙^태후"|"어휘"|"한자어"
"사숙-하다"|"어휘"|"혼종어"
"사숙-하다"|"어휘"|"혼종어"
"사순"|"어휘"|"한자어"
"사순"|"어휘"|"한자어"
"사순"|"어휘"|"한자어"
"사순"|"어휘"|"한자어"
"사순-재"|"어휘"|"한자어"
"사순-절"|"어휘"|"한자어"
"사순-제"|"어휘"|"한자어"
"사순^커트"|"어휘"|"외래어"
"사순-하다"|"어휘"|"혼종어"
"사술"|"어휘"|"한자어"
"사술"|"어휘"|"한자어"
"사술"|"어휘"|"한자어"
"사술"|"어휘"|"한자어"
"사술"|"어휘"|"한자어"
"사술"|"어휘"|"한자어"
"사-술잔"|"어휘"|"혼종어"
"사숨"|"어휘"|"고유어"
"사슈리-살"|"어휘"|"고유어"
"사스"|"어휘"|"외래어"
"사스"|"어휘"|"외래어"
"사스락"|"어휘"|"고유어"
"사스락거리다"|"어휘"|"고유어"
"사스락-담"|"어휘"|"고유어"
"사스락대다"|"어휘"|"고유어"
"사스락사스락"|"어휘"|"고유어"
"사스락사스락하다"|"어휘"|"고유어"
"사스람-하다"|"어휘"|"고유어"
"사스래-나무"|"어휘"|"고유어"
"사스레"|"어휘"|"고유어"
"사스레물"|"어휘"|"고유어"
"사스레-피나무"|"어휘"|"고유어"
"사스미"|"어휘"|"고유어"
"사스콰치"|"어휘"|"외래어"
"사슨-딸기"|"어휘"|"고유어"
"사슬"|"어휘"|"고유어"
"사슬"|"어휘"|"고유어"
"사슬"|"어휘"|"고유어"
"사슬"|"어휘"|"고유어"
