"#name"|"525777_100000.csv"
"격(을) 치다"|"관용구"
"격음"|"어휘"|"한자어"
"격음-자"|"어휘"|"한자어"
"격음-화"|"어휘"|"한자어"
"격음화-되다"|"어휘"|"혼종어"
"격음화-하다"|"어휘"|"혼종어"
"격의"|"어휘"|"한자어"
"격이"|"어휘"|"한자어"
"격이목"|"어휘"|"한자어"
"격인"|"어휘"|"한자어"
"격인"|"어휘"|"한자어"
"격인"|"어휘"|"한자어"
"격일"|"어휘"|"한자어"
"격일-간"|"어휘"|"한자어"
"격일간-지"|"어휘"|"한자어"
"격일-반"|"어휘"|"한자어"
"격일-제"|"어휘"|"한자어"
"격일-하다"|"어휘"|"혼종어"
"격자"|"어휘"|"한자어"
"격자"|"어휘"|"한자어"
"격자"|"어휘"|"한자어"
"격자"|"어휘"|"한자어"
"격자"|"어휘"|"한자어"
"격자"|"어휘"|"한자어"
"격자"|"어휘"|"한자어"
"격자^각막염"|"어휘"|"한자어"
"격자^각막^이상증"|"어휘"|"한자어"
"격자^각막^퇴행^위축"|"어휘"|"한자어"
"격자^간격"|"어휘"|"한자어"
"격자^간^고용^원소"|"어휘"|"한자어"
"격자^간^고용체"|"어휘"|"한자어"
"격자^간^고체^용액"|"어휘"|"한자어"
"격자^간^화합물"|"어휘"|"한자어"
"격자^거더"|"어휘"|"혼종어"
"격자^거더교"|"어휘"|"혼종어"
"격자^결함"|"어휘"|"한자어"
"격자^결합기"|"어휘"|"한자어"
"격자-계"|"어휘"|"한자어"
"격자^곱셈"|"어휘"|"혼종어"
"격자^곱셈법"|"어휘"|"혼종어"
"격자^교점"|"어휘"|"한자어"
"격자^구각형"|"어휘"|"한자어"
"격자^구동^전력"|"어휘"|"한자어"
"격자^구조"|"어휘"|"한자어"
"격자^국화^수"|"어휘"|"한자어"
"격자-군"|"어휘"|"한자어"
"격자^권선기"|"어휘"|"한자어"
"격자^글로^계전기"|"어휘"|"혼종어"
"격자^글로관"|"어휘"|"혼종어"
"격자^기둥"|"어휘"|"혼종어"
"격자^기초"|"어휘"|"한자어"
"격자^누설"|"어휘"|"한자어"
"격자^누설^검파기"|"어휘"|"한자어"
"격자^누설^저항"|"어휘"|"한자어"
"격자^다각형"|"어휘"|"한자어"
"격자^대들보"|"어휘"|"혼종어"
"격자^도표"|"어휘"|"한자어"
"격자^디렉터리"|"어휘"|"혼종어"
"격자-뜨기"|"어휘"|"혼종어"
"격자-력"|"어휘"|"한자어"
"격자-망"|"어휘"|"한자어"
"격자^맞춤"|"어휘"|"혼종어"
"격자^매개^변수"|"어휘"|"한자어"
"격자-면"|"어휘"|"한자어"
"격자^모델"|"어휘"|"혼종어"
"격자-무늬"|"어휘"|"혼종어"
"격자-문"|"어휘"|"한자어"
"격자문^반지"|"어휘"|"한자어"
"격자^바이어스"|"어휘"|"혼종어"
"격자^바이어스^변조"|"어휘"|"혼종어"
"격자^방식"|"어휘"|"한자어"
"격자^배열"|"어휘"|"한자어"
"격자^변압기"|"어휘"|"한자어"
"격자^변조"|"어휘"|"한자어"
"격자-보"|"어휘"|"혼종어"
"격자보^교량"|"어휘"|"혼종어"
"격자^분광기"|"어휘"|"한자어"
"격자^분할"|"어휘"|"한자어"
"격자^불완전성"|"어휘"|"한자어"
"격자^블록"|"어휘"|"혼종어"
"격자^빔"|"어휘"|"혼종어"
"격자-뼈"|"어휘"|"혼종어"
"격자^사각형"|"어휘"|"한자어"
"격자^사각형"|"어휘"|"한자어"
"격자^산란"|"어휘"|"한자어"
"격자^삼각형"|"어휘"|"한자어"
"격자상^섬유"|"어휘"|"한자어"
"격자^상수"|"어휘"|"한자어"
"격자^상수"|"어휘"|"한자어"
"격자^상수"|"어휘"|"한자어"
"격자-선"|"어휘"|"한자어"
"격자-설"|"어휘"|"한자어"
"격자^섬유"|"어휘"|"한자어"
"격자^섬유^염색"|"어휘"|"한자어"
"격자^소설"|"어휘"|"한자어"
"격자-수"|"어휘"|"한자어"
"격자^수"|"어휘"|"한자어"
"격자^시렁"|"어휘"|"혼종어"
"격자식^배관"|"어휘"|"한자어"
"격자^십각형"|"어휘"|"한자어"
"격자^십이각형"|"어휘"|"한자어"
"격자^십일각형"|"어휘"|"한자어"
"격자^에너지"|"어휘"|"혼종어"
"격자^여진^전력"|"어휘"|"한자어"
"격자^오각형"|"어휘"|"한자어"
"격자^육각형"|"어휘"|"한자어"
"격자-율"|"어휘"|"한자어"
"격자^이동^돌연변이"|"어휘"|"한자어"
"격자^이론"|"어휘"|"한자어"
"격자^장치"|"어휘"|"한자어"
"격자^저항"|"어휘"|"한자어"
"격자^전극"|"어휘"|"한자어"
"격자전류"|"어휘"|"한자어"
"격자^전압"|"어휘"|"한자어"
"격자^전원"|"어휘"|"한자어"
"격자^전자^방출"|"어휘"|"한자어"
"격자-점"|"어휘"|"한자어"
"격자-점"|"어휘"|"한자어"
"격자^접지^증폭기"|"어휘"|"한자어"
"격자^정다각형"|"어휘"|"한자어"
"격자^정사각형"|"어휘"|"한자어"
"격자^정삼각형"|"어휘"|"한자어"
"격자^정수"|"어휘"|"한자어"
"격자^정수"|"어휘"|"한자어"
"격자^정육각형"|"어휘"|"한자어"
"격자^정합"|"어휘"|"한자어"
"격자^제어"|"어휘"|"한자어"
"격자^좌표"|"어휘"|"한자어"
"격자^좌표계"|"어휘"|"한자어"
"격자^지도"|"어휘"|"한자어"
"격자직"|"어휘"|"한자어"
"격자^진동"|"어휘"|"한자어"
"격자^차단^전압"|"어휘"|"한자어"
"격자-창"|"어휘"|"한자어"
"격자^천장"|"어휘"|"한자어"
"격자-축"|"어휘"|"한자어"
"격자^칠각형"|"어휘"|"한자어"
"격자^커패시터"|"어휘"|"혼종어"
"격자^컴퓨팅"|"어휘"|"혼종어"
"격자^컷오프^전압"|"어휘"|"혼종어"
"격자^통신망"|"어휘"|"한자어"
"격자^툴^전면^객토^공법"|"어휘"|"혼종어"
"격자^틀공"|"어휘"|"혼종어"
"격자^틀^붙이기"|"어휘"|"혼종어"
"격자^틈새^속도"|"어휘"|"혼종어"
"격자-파"|"어휘"|"한자어"
"격자-파래"|"어휘"|"혼종어"
"격자^파일"|"어휘"|"혼종어"
"격자-판"|"어휘"|"한자어"
"격자^팔각형"|"어휘"|"한자어"
"격자^펄스^변조"|"어휘"|"혼종어"
"격자편의전압"|"어휘"|"한자어"
"격자^편차"|"어휘"|"한자어"
"격자^피치"|"어휘"|"혼종어"
"격자-하다"|"어휘"|"혼종어"
"격자^항로"|"어휘"|"한자어"
"격자^해상도"|"어휘"|"한자어"
"격자-형"|"어휘"|"한자어"
"격자형^가로망"|"어휘"|"한자어"
"격자형^각막^영양^장애"|"어휘"|"한자어"
"격자형^거더"|"어휘"|"혼종어"
"격자형^거르개"|"어휘"|"혼종어"
"격자형^네트워크"|"어휘"|"혼종어"
"격자형^도로망"|"어휘"|"한자어"
"격자형^도시"|"어휘"|"한자어"
"격자형^망"|"어휘"|"한자어"
"격자형^반사기"|"어휘"|"한자어"
"격자형^배관망"|"어휘"|"한자어"
"격자형^배수^방식"|"어휘"|"한자어"
"격자형^셀"|"어휘"|"혼종어"
"격자형^셀"|"어휘"|"혼종어"
"격자형^시침질"|"어휘"|"혼종어"
"격자^형식"|"어휘"|"한자어"
"격자형^자전관"|"어휘"|"한자어"
"격자형^절개"|"어휘"|"한자어"
"격자형^조직"|"어휘"|"한자어"
"격자형^통신망"|"어휘"|"한자어"
"격자형^필터"|"어휘"|"혼종어"
"격자^확산"|"어휘"|"한자어"
"격자^회로"|"어휘"|"한자어"
"격자^회로"|"어휘"|"한자어"
"격장"|"어휘"|"한자어"
"격장"|"어휘"|"한자어"
"격장-가"|"어휘"|"한자어"
"격장-법"|"어휘"|"한자어"
"격장지린"|"어휘"|"한자어"
"격장-하다"|"어휘"|"혼종어"
"격장-하다"|"어휘"|"혼종어"
"격쟁"|"어휘"|"한자어"
"격쟁"|"어휘"|"한자어"
"격쟁-인"|"어휘"|"한자어"
"격쟁-하다"|"어휘"|"혼종어"
"격쟁-하다"|"어휘"|"혼종어"
"격적"|"어휘"|"한자어"
"격적-하다"|"어휘"|"혼종어"
"격적-히"|"어휘"|"혼종어"
"격전"|"어휘"|"한자어"
"격전-장"|"어휘"|"한자어"
"격전-지"|"어휘"|"한자어"
"격전-하다"|"어휘"|"혼종어"
"격절"|"어휘"|"한자어"
"격절"|"어휘"|"한자어"
"격절"|"어휘"|"한자어"
"격절"|"어휘"|"한자어"
"격절"|"어휘"|"한자어"
"격절-칭상"|"어휘"|"한자어"
"격절칭상-하다"|"어휘"|"혼종어"
"격절-칭찬"|"어휘"|"한자어"
"격절-탄상"|"어휘"|"한자어"
"격절탄상-하다"|"어휘"|"혼종어"
"격절-하다"|"어휘"|"혼종어"
"격절-하다"|"어휘"|"혼종어"
"격절-하다"|"어휘"|"혼종어"
"격점"|"어휘"|"한자어"
"격점-력"|"어휘"|"한자어"
"격정"|"어휘"|"한자어"
"격정-극"|"어휘"|"한자어"
"격정 멜로"|"어휘"|"혼종어"
"격정^범죄인"|"어휘"|"한자어"
"격정^범죄자"|"어휘"|"한자어"
"격정-열의"|"어휘"|"한자어"
"격정-적"|"어휘"|"한자어"
"격젼"|"어휘"|"고유어"
"격조"|"어휘"|"한자어"
"격조"|"어휘"|"한자어"
"격조"|"어휘"|"한자어"
"격조"|"어휘"|"한자어"
"격조^낮은^언어"|"어휘"|"혼종어"
"격조^낮은^언어^형식"|"어휘"|"혼종어"
"격조^높은^언어"|"어휘"|"혼종어"
"격조^높은^언어^형식"|"어휘"|"혼종어"
"격조 높은 환상"|"어휘"|"혼종어"
"격조-되다"|"어휘"|"혼종어"
"격조-되다"|"어휘"|"혼종어"
"격^조사"|"어휘"|"한자어"
"격조-설"|"어휘"|"한자어"
"격조-수월"|"어휘"|"한자어"
"격조-시"|"어휘"|"한자어"
"격조시-론"|"어휘"|"한자어"
"격조-파"|"어휘"|"한자어"
"격조-하다"|"어휘"|"혼종어"
"격조-하다"|"어휘"|"혼종어"
"격조-히"|"어휘"|"혼종어"
"격조-히"|"어휘"|"혼종어"
"격주"|"어휘"|"한자어"
"격주-간"|"어휘"|"한자어"
"격-주간지"|"어휘"|"한자어"
"격주^교호^수확법"|"어휘"|"한자어"
"격주^저당"|"어휘"|"한자어"
"격주-하다"|"어휘"|"혼종어"
"격중"|"어휘"|"한자어"
"격증"|"어휘"|"한자어"
"격증-간염"|"어휘"|"한자어"
"격증-되다"|"어휘"|"혼종어"
"격증-하다"|"어휘"|"혼종어"
"격지"|"어휘"|"고유어"
"격지"|"어휘"|"고유어"
"격지"|"어휘"|"한자어"
"격지"|"어휘"|"한자어"
"격지"|"어휘"|"고유어"
"격지-격지"|"어휘"|"고유어"
"격지-격지"|"어휘"|"고유어"
"격지-급"|"어휘"|"한자어"
"격-지다"|"어휘"|"혼종어"
"격-지다"|"어휘"|"고유어"
"격지-떼기"|"어휘"|"고유어"
"격지-범"|"어휘"|"한자어"
"격지^석기"|"어휘"|"혼종어"
"격지-자"|"어휘"|"한자어"
"격지-자"|"어휘"|"한자어"
"격지^환급"|"어휘"|"한자어"
"격진"|"어휘"|"한자어"
"격질"|"어휘"|"한자어"
"격짓-돌"|"어휘"|"고유어"
"격차"|"어휘"|"한자어"
"격차"|"어휘"|"한자어"
"격차-감"|"어휘"|"한자어"
"격차금"|"어휘"|"한자어"
"격차다"|"어휘"|"혼종어"
"격차^분석"|"어휘"|"한자어"
"격차^사회"|"어휘"|"한자어"
"격차^임금"|"어휘"|"한자어"
"격차-제"|"어휘"|"한자어"
"격찬"|"어휘"|"한자어"
"격찬-하다"|"어휘"|"혼종어"
"격-천장"|"어휘"|"한자어"
"격철"|"어휘"|"한자어"
"격추"|"어휘"|"한자어"
"격추"|"어휘"|"한자어"
"격추^가능성"|"어휘"|"한자어"
"격추-되다"|"어휘"|"혼종어"
"격추-파"|"어휘"|"한자어"
"격추파-하다"|"어휘"|"혼종어"
"격추-하다"|"어휘"|"혼종어"
"격추-하다"|"어휘"|"혼종어"
"격추^확률표"|"어휘"|"한자어"
"격축"|"어휘"|"한자어"
"격충"|"어휘"|"한자어"
"격충되다"|"어휘"|"혼종어"
"격충하다"|"어휘"|"혼종어"
"격측^온도계"|"어휘"|"한자어"
"격층"|"어휘"|"한자어"
"격치"|"어휘"|"한자어"
"격치"|"어휘"|"한자어"
"격-치다"|"어휘"|"혼종어"
"격치-하다"|"어휘"|"혼종어"
"격침"|"어휘"|"한자어"
"격침"|"어휘"|"한자어"
"격침-되다"|"어휘"|"혼종어"
"격침-용"|"어휘"|"한자어"
"격침-하다"|"어휘"|"혼종어"
"격타"|"어휘"|"한자어"
"격타-하다"|"어휘"|"혼종어"
"격탁"|"어휘"|"한자어"
"격탁"|"어휘"|"한자어"
"격탁-매매"|"어휘"|"한자어"
"격탁양청"|"어휘"|"한자어"
"격탁-하다"|"어휘"|"혼종어"
"격탕"|"어휘"|"한자어"
"격탕-하다"|"어휘"|"혼종어"
"격토"|"어휘"|"혼종어"
"격통"|"어휘"|"한자어"
"격통"|"어휘"|"한자어"
"격퇴"|"어휘"|"한자어"
"격퇴-되다"|"어휘"|"혼종어"
"격퇴-하다"|"어휘"|"혼종어"
"격투"|"어휘"|"한자어"
"격투"|"어휘"|"한자어"
"격투-가"|"어휘"|"한자어"
"격투-기"|"어휘"|"한자어"
"격투기 팬"|"어휘"|"혼종어"
"격투-물"|"어휘"|"한자어"
"격투-사"|"어휘"|"한자어"
"격투^스포츠"|"어휘"|"혼종어"
"격투^신"|"어휘"|"혼종어"
"격투-용품"|"어휘"|"한자어"
"격투-장"|"어휘"|"한자어"
"격투-하다"|"어휘"|"혼종어"
"격투-하다"|"어휘"|"혼종어"
"격파"|"어휘"|"한자어"
"격파"|"어휘"|"한자어"
"격파"|"어휘"|"한자어"
"격파-되다"|"어휘"|"혼종어"
"격파-되다"|"어휘"|"혼종어"
"격파-물"|"어휘"|"한자어"
"격파-술"|"어휘"|"한자어"
"격파-틀"|"어휘"|"혼종어"
"격파-하다"|"어휘"|"혼종어"
"격파-하다"|"어휘"|"혼종어"
"격판"|"어휘"|"한자어"
"격페"|"어휘"|"한자어"
"격폐"|"어휘"|"한자어"
"격폭"|"어휘"|"한자어"
"격폭-하다"|"어휘"|"혼종어"
"격^표지"|"어휘"|"한자어"
"격하"|"어휘"|"한자어"
"격-하다"|"어휘"|"혼종어"
"격-하다"|"어휘"|"혼종어"
"격-하다"|"어휘"|"혼종어"
"격-하다"|"어휘"|"혼종어"
"격하다"|"어휘"|"혼종어"
"격하-되다"|"어휘"|"혼종어"
"격하-하다"|"어휘"|"혼종어"
"격해-도"|"어휘"|"한자어"
"격행^대화"|"어휘"|"한자어"
"격행^방식"|"어휘"|"한자어"
"격행^주사"|"어휘"|"한자어"
"격혜-소양"|"어휘"|"한자어"
"격호"|"어휘"|"한자어"
"격-호월"|"어휘"|"한자어"
"격호-하다"|"어휘"|"혼종어"
"격화"|"어휘"|"한자어"
"격화-되다"|"어휘"|"혼종어"
"격화-소양"|"어휘"|"한자어"
"격화-일로"|"어휘"|"한자어"
"격화-파양"|"어휘"|"한자어"
"격화-하다"|"어휘"|"혼종어"
"격회"|"어휘"|"한자어"
"격회-하다"|"어휘"|"혼종어"
"격휴^교호^벌채법"|"어휘"|"한자어"
"격휴^수확"|"어휘"|"한자어"
"겪다"|"어휘"|"고유어"
"겪다"|"어휘"|"고유어"
"겪다"|"어휘"|"고유어"
"겪음^고리"|"어휘"|"고유어"
"겪음^고리선"|"어휘"|"혼종어"
"겪음-하다"|"어휘"|"고유어"
"겪음^현상"|"어휘"|"혼종어"
"겪-이"|"어휘"|"고유어"
"견"|"어휘"|"한자어"
"견"|"어휘"|"한자어"
"견"|"어휘"|"한자어"
"견"|"어휘"|"한자어"
"견"|"어휘"|"한자어"
"견"|"어휘"|"한자어"
"견"|"어휘"|"한자어"
"견"|"어휘"|"한자어"
"견가"|"어휘"|"한자어"
"견가"|"어휘"|"한자어"
"견가"|"어휘"|"한자어"
"견가-하다"|"어휘"|"혼종어"
"견각"|"어휘"|"한자어"
"견각-되다"|"어휘"|"혼종어"
"견각-하다"|"어휘"|"혼종어"
"견감"|"어휘"|"한자어"
"견감-되다"|"어휘"|"혼종어"
"견감-하다"|"어휘"|"혼종어"
"견갑"|"어휘"|"한자어"
"견갑"|"어휘"|"한자어"
"견갑"|"어휘"|"한자어"
"견갑^가시"|"어휘"|"혼종어"
"견갑^간^반사"|"어휘"|"한자어"
"견갑^거근"|"어휘"|"한자어"
"견갑-경"|"어휘"|"한자어"
"견갑-골"|"어휘"|"한자어"
"견갑골^고정술"|"어휘"|"한자어"
"견갑골^상각"|"어휘"|"한자어"
"견갑골상^인대"|"어휘"|"한자어"
"견갑골염"|"어휘"|"한자어"
"견갑골^오목^테두리"|"어휘"|"혼종어"
"견갑골^외측각"|"어휘"|"한자어"
"견갑골^절제술"|"어휘"|"한자어"
"견갑골^절흔"|"어휘"|"한자어"
"견갑골^점법"|"어휘"|"한자어"
"견갑골^하각"|"어휘"|"한자어"
"견갑^관절"|"어휘"|"한자어"
"견갑-극"|"어휘"|"한자어"
"견갑-근"|"어휘"|"한자어"
"견갑근^위축증"|"어휘"|"한자어"
"견갑리병"|"어휘"|"한자어"
"견갑-목"|"어휘"|"혼종어"
"견갑밑^신경"|"어휘"|"혼종어"
"견갑^반사"|"어휘"|"한자어"
"견갑배^신경"|"어휘"|"한자어"
"견갑배^정맥"|"어휘"|"한자어"
"견갑-부"|"어휘"|"한자어"
"견갑^붕대"|"어휘"|"한자어"
"견갑상^동맥"|"어휘"|"한자어"
"견갑상^신경"|"어휘"|"한자어"
"견갑^상완골^반사"|"어휘"|"한자어"
"견갑^상완^반사"|"어휘"|"한자어"
"견갑상^정맥"|"어휘"|"한자어"
"견갑-선"|"어휘"|"한자어"
"견갑^설골근"|"어휘"|"한자어"
"견갑^설골근^상복"|"어휘"|"한자어"
"견갑^오목근"|"어휘"|"혼종어"
"견갑^위"|"어휘"|"한자어"
"견갑^위^태위"|"어휘"|"혼종어"
"견갑-이병"|"어휘"|"한자어"
"견갑^절흔"|"어휘"|"한자어"
"견갑^태위"|"어휘"|"한자어"
"견갑하-근"|"어휘"|"한자어"
"견갑하근^건하낭"|"어휘"|"한자어"
"견갑하^동맥"|"어휘"|"한자어"
"견갑하^림프절"|"어휘"|"혼종어"
"견갑하^신경"|"어휘"|"한자어"
"견갑하-와"|"어휘"|"한자어"
"견갑하^임파절"|"어휘"|"한자어"
"견갑하^정맥"|"어휘"|"한자어"
"견갑하-지"|"어휘"|"한자어"
"견갑^회선^동맥"|"어휘"|"한자어"
"견갑^흉간^절단술"|"어휘"|"한자어"
"견강"|"어휘"|"한자어"
"견강"|"어휘"|"한자어"
"견강"|"어휘"|"한자어"
"견-강남차"|"어휘"|"고유어"
"견강부약의^법칙"|"어휘"|"혼종어"
"견강-부회"|"어휘"|"한자어"
"견강부회-하다"|"어휘"|"혼종어"
"견강-하다"|"어휘"|"혼종어"
"견강-하다"|"어휘"|"혼종어"
"견강-히"|"어휘"|"혼종어"
"견개"|"어휘"|"한자어"
"견개"|"어휘"|"한자어"
"견개-하다"|"어휘"|"혼종어"
"견격"|"어휘"|"한자어"
"견결"|"어휘"|"한자어"
"견결"|"어휘"|"한자어"
"견결-성"|"어휘"|"한자어"
"견결-하다"|"어휘"|"혼종어"
"견결-히"|"어휘"|"혼종어"
"견경"|"어휘"|"한자어"
"견경"|"어휘"|"한자어"
"견경-하다"|"어휘"|"혼종어"
"견경-하다"|"어휘"|"혼종어"
"견경-히"|"어휘"|"혼종어"
"견고"|"어휘"|"한자어"
"견고"|"어휘"|"한자어"
"견고"|"어휘"|"한자어"
"견고-기지"|"어휘"|"한자어"
"견고-도"|"어휘"|"한자어"
"견고-성"|"어휘"|"한자어"
"견고-지면"|"어휘"|"한자어"
"견고-지면"|"어휘"|"한자어"
"견고-하다"|"어휘"|"혼종어"
"견고-하다"|"어휘"|"혼종어"
"견고-하다"|"어휘"|"혼종어"
